7.1 8.6 0.891774
7.1 8.7 0.821404
7.1 8.8 0.751462
7.1 8.9 0.681912
7.1 9 0.612716
7.1 9.1 0.543839
7.1 9.2 0.475244
7.1 9.3 0.406896
7.1 9.4 0.338758
7.1 9.5 0.270796
7.1 9.6 0.202975
7.1 9.7 0.135258
7.1 9.8 0.0676116

7.2 0 10
7.2 0.1 9.85763
7.2 0.2 9.71532
7.2 0.3 9.57314
7.2 0.4 9.43115
7.2 0.5 9.2894
7.2 0.6 9.14797
7.2 0.7 9.00692
7.2 0.8 8.8663
7.2 0.9 8.72617
7.2 1 8.5866
7.2 1.1 8.44764
7.2 1.2 8.30935
7.2 1.3 8.17179
7.2 1.4 8.03501
7.2 1.5 7.89906
7.2 1.6 7.76399
7.2 1.7 7.62986
7.2 1.8 7.49672
7.2 1.9 7.36461
7.2 2 7.23359
7.2 2.1 7.10369
7.2 2.2 6.97496
7.2 2.3 6.84744
7.2 2.4 6.72117
7.2 2.5 6.5962
7.2 2.6 6.47255
7.2 2.7 6.35026
7.2 2.8 6.22936
7.2 2.9 6.10989
7.2 3 5.99186
7.2 3.1 5.8753
7.2 3.2 5.76022
7.2 3.3 5.64662
7.2 3.4 5.53452
7.2 3.5 5.4239
7.2 3.6 5.31474
7.2 3.7 5.207
7.2 3.8 5.10065
7.2 3.9 4.99563
7.2 4 4.89185
7.2 4.1 4.78923
7.2 4.2 4.68767
7.2 4.3 4.58707
7.2 4.4 4.4873
7.2 4.5 4.38824
7.2 4.6 4.28978
7.2 4.7 4.19182
7.2 4.8 4.09426
7.2 4.9 3.99703
7.2 5 3.90008
7.2 5.1 3.80338
7.2 5.2 3.70692
7.2 5.3 3.61074
7.2 5.4 3.51487
7.2 5.5 3.41938
7.2 5.6 3.32434
7.2 5.7 3.22985
7.2 5.8 3.136
7.2 5.9 3.04288
7.2 6 2.95056
7.2 6.1 2.85913
7.2 6.2 2.76865
7.2 6.3 2.67917
7.2 6.4 2.59074
7.2 6.5 2.50337
7.2 6.6 2.41708
7.2 6.7 2.33187
7.2 6.8 2.24773
7.2 6.9 2.16465
7.2 7 2.08261
7.2 7.1 2.00158
7.2 7.2 1.92154
7.2 7.3 1.84244
7.2 7.4 1.76425
7.2 7.5 1.68694
7.2 7.6 1.61047
7.2 7.7 1.5348
7.2 7.8 1.4599
7.2 7.9 1.38573
7.2 8 1.31225
7.2 8.1 1.23942
7.2 8.2 1.16721
7.2 8.3 1.09558
7.2 8.4 1.0245
7.2 8.5 0.953926
7.2 8.6 0.883826
7.2 8.7 0.814165
7.2 8.8 0.744908
7.2 8.9 0.67602
7.2 9 0.607468
7.2 9.1 0.539217
7.2 9.2 0.471232
7.2 9.3 0.403481
7.2 9.4 0.33593
7.2 9.5 0.268545
7.2 9.6 0.201292
7.2 9.7 0.13414
7.2 9.8 0.0670533

7.3 0 10
7.3 0.1 9.85713
7.3 0.2 9.71432
7.3 0.3 9.57164
7.3 0.4 9.42914
7.3 0.5 9.28688
7.3 0.6 9.14492
7.3 0.7 9.00333
7.3 0.8 8.86215
7.3 0.9 8.72146
7.3 1 8.5813
7.3 1.1 8.44173
7.3 1.2 8.3028
7.3 1.3 8.16458
7.3 1.4 8.02711
7.3 1.5 7.89044
7.3 1.6 7.75462
7.3 1.7 7.6197
7.3 1.8 7.48573
7.3 1.9 7.35275
7.3 2 7.22081
7.3 2.1 7.08994
7.3 2.2 6.9602
7.3 2.3 6.83161
7.3 2.4 6.70421
7.3 2.5 6.57804
7.3 2.6 6.45312
7.3 2.7 6.3295
7.3 2.8 6.2072
7.3 2.9 6.08625
7.3 3 5.96666
7.3 3.1 5.84845
7.3 3.2 5.73165
7.3 3.3 5.61625
7.3 3.4 5.50227
7.3 3.5 5.3897
7.3 3.6 5.27853
7.3 3.7 5.16874
7.3 3.8 5.06029
7.3 3.9 4.95316
7.3 4 4.84728
7.3 4.1 4.74261
7.3 4.2 4.63907
7.3 4.3 4.53659
7.3 4.4 4.4351
7.3 4.5 4.33449
7.3 4.6 4.23471
7.3 4.7 4.13568
7.3 4.8 4.03732
7.3 4.9 3.9396
7.3 5 3.84246
7.3 5.1 3.74589
7.3 5.2 3.64988
7.3 5.3 3.55444
7.3 5.4 3.45959
7.3 5.5 3.36538
7.3 5.6 3.27184
7.3 5.7 3.17903
7.3 5.8 3.087
7.3 5.9 2.99581
7.3 6 2.90551
7.3 6.1 2.81614
7.3 6.2 2.72773
7.3 6.3 2.64031
7.3 6.4 2.5539
7.3 6.5 2.46851
7.3 6.6 2.38414
7.3 6.7 2.30078
7.3 6.8 2.21843
7.3 6.9 2.13705
7.3 7 2.05664
7.3 7.1 1.97716
7.3 7.2 1.89859
7.3 7.3 1.82089
7.3 7.4 1.74404
7.3 7.5 1.66799
7.3 7.6 1.59273
7.3 7.7 1.51821
7.3 7.8 1.4444
7.3 7.9 1.37126
7.3 8 1.29877
7.3 8.1 1.22689
7.3 8.2 1.15559
7.3 8.3 1.08482
7.3 8.4 1.01457
7.3 8.5 0.944796
7.3 8.6 0.875465
7.3 8.7 0.806546
7.3 8.8 0.738007
7.3 8.9 0.669815
7.3 9 0.601938
7.3 9.1 0.534344
7.3 9.2 0.467002
7.3 9.3 0.39988
7.3 9.4 0.332946
7.3 9.5 0.266169
7.3 9.6 0.199517
7.3 9.7 0.132959
7.3 9.8 0.0664639

7.4 0 10
7.4 0.1 9.85658
7.4 0.2 9.71321
7.4 0.3 9.56996
7.4 0.4 9.42689
7.4 0.5 9.28406
7.4 0.6 9.14152
7.4 0.7 8.99933
7.4 0.8 8.85754
7.4 0.9 8.71622
7.4 1 8.57542
7.4 1.1 8.43519
7.4 1.2 8.29558
7.4 1.3 8.15664
7.4 1.4 8.01843
7.4 1.5 7.881
7.4 1.6 7.74438
7.4 1.7 7.60863
7.4 1.8 7.47379
7.4 1.9 7.33989
7.4 2 7.20699
7.4 2.1 7.07513
7.4 2.2 6.94432
7.4 2.3 6.81462
7.4 2.4 6.68606
7.4 2.5 6.55866
7.4 2.6 6.43246
7.4 2.7 6.30748
7.4 2.8 6.18374
7.4 2.9 6.06128
7.4 3 5.94011
7.4 3.1 5.82024
7.4 3.2 5.7017
7.4 3.3 5.58448
7.4 3.4 5.46861
7.4 3.5 5.35408
7.4 3.6 5.24088
7.4 3.7 5.12902
7.4 3.8 5.01848
7.4 3.9 4.90924
7.4 4 4.80127
7.4 4.1 4.69455
7.4 4.2 4.58903
7.4 4.3 4.48469
7.4 4.4 4.38147
7.4 4.5 4.27933
7.4 4.6 4.17824
7.4 4.7 4.07814
7.4 4.8 3.979
7.4 4.9 3.88079
7.4 5 3.78349
7.4 5.1 3.68706
7.4 5.2 3.59151
7.4 5.3 3.49683
7.4 5.4 3.40302
7.4 5.5 3.3101
7.4 5.6 3.21808
7.4 5.7 3.12697
7.4 5.8 3.03679
7.4 5.9 2.94755
7.4 6 2.85928
7.4 6.1 2.77199
7.4 6.2 2.68567
7.4 6.3 2.60034
7.4 6.4 2.51598
7.4 6.5 2.4326
7.4 6.6 2.35018
7.4 6.7 2.26871
7.4 6.8 2.18816
7.4 6.9 2.10852
7.4 7 2.02977
7.4 7.1 1.95187
7.4 7.2 1.87481
7.4 7.3 1.79854
7.4 7.4 1.72306
7.4 7.5 1.64831
7.4 7.6 1.57428
7.4 7.7 1.50094
7.4 7.8 1.42825
7.4 7.9 1.35619
7.4 8 1.28472
7.4 8.1 1.21382
7.4 8.2 1.14345
7.4 8.3 1.07359
7.4 8.4 1.0042
7.4 8.5 0.935251
7.4 8.6 0.86672
7.4 8.7 0.798573
7.4 8.8 0.730781
7.4 8.9 0.663315
7.4 9 0.596143
7.4 9.1 0.529237
7.4 9.2 0.462567
7.4 9.3 0.396103
7.4 9.4 0.329816
7.4 9.5 0.263676
7.4 9.6 0.197654
7.4 9.7 0.13172
7.4 9.8 0.0658454

7.5 0 10
7.5 0.1 9.85596
7.5 0.2 9.71198
7.5 0.3 9.56812
7.5 0.4 9.42442
7.5 0.5 9.28096
7.5 0.6 9.13778
7.5 0.7 8.99493
7.5 0.8 8.85249
7.5 0.9 8.71049
7.5 1 8.56899
7.5 1.1 8.42804
7.5 1.2 8.2877
7.5 1.3 8.14801
7.5 1.4 8.00901
7.5 1.5 7.87077
7.5 1.6 7.73331
7.5 1.7 7.59668
7.5 1.8 7.46092
7.5 1.9 7.32608
7.5 2 7.19219
7.5 2.1 7.05928
7.5 2.2 6.92739
7.5 2.3 6.79655
7.5 2.4 6.66679
7.5 2.5 6.53813
7.5 2.6 6.41061
7.5 2.7 6.28425
7.5 2.8 6.15906
7.5 2.9 6.03507
7.5 3 5.91229
7.5 3.1 5.79075
7.5 3.2 5.67045
7.5 3.3 5.55141
7.5 3.4 5.43363
7.5 3.5 5.31713
7.5 3.6 5.20191
7.5 3.7 5.08798
7.5 3.8 4.97533
7.5 3.9 4.86398
7.5 4 4.75392
7.5 4.1 4.64515
7.5 4.2 4.53766
7.5 4.3 4.43146
7.5 4.4 4.32653
7.5 4.5 4.22287
7.5 4.6 4.12047
7.5 4.7 4.01932
7.5 4.8 3.91942
7.5 4.9 3.82074
7.5 5 3.72327
7.5 5.1 3.62701
7.5 5.2 3.53194
7.5 5.3 3.43803
7.5 5.4 3.34528
7.5 5.5 3.25367
7.5 5.6 3.16317
7.5 5.7 3.07378
7.5 5.8 2.98546
7.5 5.9 2.89821
7.5 6 2.81199
7.5 6.1 2.72679
7.5 6.2 2.64259
7.5 6.3 2.55937
7.5 6.4 2.47709
7.5 6.5 2.39574
7.5 6.6 2.3153
7.5 6.7 2.23574
7.5 6.8 2.15703
7.5 6.9 2.07916
7.5 7 2.00209
7.5 7.1 1.9258
7.5 7.2 1.85027
7.5 7.3 1.77547
7.5 7.4 1.70138
7.5 7.5 1.62796
7.5 7.6 1.5552
7.5 7.7 1.48306
7.5 7.8 1.41153
7.5 7.9 1.34056
7.5 8 1.27015
7.5 8.1 1.20025
7.5 8.2 1.13085
7.5 8.3 1.06191
7.5 8.4 0.993407
7.5 8.5 0.92532
7.5 8.6 0.857616
7.5 8.7 0.79027
7.5 8.8 0.723254
7.5 8.9 0.65654
7.5 9 0.590101
7.5 9.1 0.52391
7.5 9.2 0.45794
7.5 9.3 0.392161
7.5 9.4 0.326549
7.5 9.5 0.261074
7.5 9.6 0.195709
7.5 9.7 0.130427
7.5 9.8 0.0651995

7.6 0 10
7.6 0.1 9.85529
7.6 0.2 9.71064
7.6 0.3 9.56611
7.6 0.4 9.42173
7.6 0.5 9.27758
7.6 0.6 9.13371
7.6 0.7 8.99016
7.6 0.8 8.847
7.6 0.9 8.70427
7.6 1 8.56203
7.6 1.1 8.42032
7.6 1.2 8.2792
7.6 1.3 8.1387
7.6 1.4 7.99888
7.6 1.5 7.85978
7.6 1.6 7.72143
7.6 1.7 7.58389
7.6 1.8 7.44719
7.6 1.9 7.31136
7.6 2 7.17644
7.6 2.1 7.04246
7.6 2.2 6.90945
7.6 2.3 6.77744
7.6 2.4 6.64646
7.6 2.5 6.51652
7.6 2.6 6.38766
7.6 2.7 6.25989
7.6 2.8 6.13323
7.6 2.9 6.0077
7.6 3 5.88331
7.6 3.1 5.76007
7.6 3.2 5.63801
7.6 3.3 5.51712
7.6 3.4 5.39744
7.6 3.5 5.27896
7.6 3.6 5.16171
7.6 3.7 5.0457
7.6 3.8 4.93096
7.6 3.9 4.81749
7.6 4 4.70534
7.6 4.1 4.59452
7.6 4.2 4.48507
7.6 4.3 4.37702
7.6 4.4 4.27039
7.6 4.5 4.16521
7.6 4.6 4.06152
7.6 4.7 3.95933
7.6 4.8 3.85867
7.6 4.9 3.75953
7.6 5 3.66193
7.6 5.1 3.56584
7.6 5.2 3.47126
7.6 5.3 3.37814
7.6 5.4 3.28647
7.6 5.5 3.19618
7.6 5.6 3.10723
7.6 5.7 3.01957
7.6 5.8 2.93314
7.6 5.9 2.84788
7.6 6 2.76374
7.6 6.1 2.68067
7.6 6.2 2.5986
7.6 6.3 2.51751
7.6 6.4 2.43733
7.6 6.5 2.35804
7.6 6.6 2.2796
7.6 6.7 2.20197
7.6 6.8 2.12512
7.6 6.9 2.04904
7.6 7 1.97368
7.6 7.1 1.89903
7.6 7.2 1.82506
7.6 7.3 1.75174
7.6 7.4 1.67907
7.6 7.5 1.60701
7.6 7.6 1.53553
7.6 7.7 1.46463
7.6 7.8 1.39427
7.6 7.9 1.32443
7.6 8 1.25509
7.6 8.1 1.18622
7.6 8.2 1.11781
7.6 8.3 1.04982
7.6 8.4 0.982238
7.6 8.5 0.915033
7.6 8.6 0.848183
7.6 8.7 0.781662
7.6 8.8 0.715447
7.6 8.9 0.649511
7.6 9 0.583831
7.6 9.1 0.51838
7.6 9.2 0.453134
7.6 9.3 0.388068
7.6 9.4 0.323155
7.6 9.5 0.25837
7.6 9.6 0.193687
7.6 9.7 0.129082
7.6 9.8 0.0645282

7.7 0 10
7.7 0.1 9.85457
7.7 0.2 9.7092
7.7 0.3 9.56393
7.7 0.4 9.41883
7.7 0.5 9.27394
7.7 0.6 9.12932
7.7 0.7 8.98502
7.7 0.8 8.8411
7.7 0.9 8.69759
7.7 1 8.55456
7.7 1.1 8.41204
7.7 1.2 8.27009
7.7 1.3 8.12875
7.7 1.4 7.98806
7.7 1.5 7.84806
7.7 1.6 7.70879
7.7 1.7 7.5703
7.7 1.8 7.43261
7.7 1.9 7.29576
7.7 2 7.15978
7.7 2.1 7.02471
7.7 2.2 6.89055
7.7 2.3 6.75735
7.7 2.4 6.62512
7.7 2.5 6.49389
7.7 2.6 6.36367
7.7 2.7 6.23448
7.7 2.8 6.10633
7.7 2.9 5.97924
7.7 3 5.85322
7.7 3.1 5.72829
7.7 3.2 5.60445
7.7 3.3 5.48172
7.7 3.4 5.36012
7.7 3.5 5.23967
7.7 3.6 5.12039
7.7 3.7 5.0023
7.7 3.8 4.88546
7.7 3.9 4.76989
7.7 4 4.65565
7.7 4.1 4.54279
7.7 4.2 4.43138
7.7 4.3 4.32147
7.7 4.4 4.21315
7.7 4.5 4.10647
7.7 4.6 4.00149
7.7 4.7 3.89827
7.7 4.8 3.79686
7.7 4.9 3.69728
7.7 5 3.59955
7.7 5.1 3.50365
7.7 5.2 3.40958
7.7 5.3 3.31727
7.7 5.4 3.22669
7.7 5.5 3.13774
7.7 5.6 3.05037
7.7 5.7 2.96446
7.7 5.8 2.87993
7.7 5.9 2.7967
7.7 6 2.71465
7.7 6.1 2.63372
7.7 6.2 2.55381
7.7 6.3 2.47486
7.7 6.4 2.39681
7.7 6.5 2.3196
7.7 6.6 2.24317
7.7 6.7 2.16749
7.7 6.8 2.09253
7.7 6.9 2.01825
7.7 7 1.94462
7.7 7.1 1.87163
7.7 7.2 1.79924
7.7 7.3 1.72743
7.7 7.4 1.65619
7.7 7.5 1.58551
7.7 7.6 1.51534
7.7 7.7 1.44569
7.7 7.8 1.37653
7.7 7.9 1.30784
7.7 8 1.23959
7.7 8.1 1.17178
7.7 8.2 1.10438
7.7 8.3 1.03737
7.7 8.4 0.970719
7.7 8.5 0.90442
7.7 8.6 0.838446
7.7 8.7 0.772774
7.7 8.8 0.707382
7.7 8.9 0.642248
7.7 9 0.577349
7.7 9.1 0.512663
7.7 9.2 0.448165
7.7 9.3 0.383833
7.7 9.4 0.319643
7.7 9.5 0.255571
7.7 9.6 0.191595
7.7 9.7 0.127691
7.7 9.8 0.0638334

7.8 0 10
7.8 0.1 9.8538
7.8 0.2 9.70765
7.8 0.3 9.5616
7.8 0.4 9.41572
7.8 0.5 9.27004
7.8 0.6 9.12463
7.8 0.7 8.97953
7.8 0.8 8.83479
7.8 0.9 8.69046
7.8 1 8.54659
7.8 1.1 8.40322
7.8 1.2 8.2604
7.8 1.3 8.11817
7.8 1.4 7.97657
7.8 1.5 7.83564
7.8 1.6 7.69542
7.8 1.7 7.55594
7.8 1.8 7.41723
7.8 1.9 7.27934
7.8 2 7.14227
7.8 2.1 7.00607
7.8 2.2 6.87075
7.8 2.3 6.73633
7.8 2.4 6.60284
7.8 2.5 6.47029
7.8 2.6 6.3387
7.8 2.7 6.20808
7.8 2.8 6.07843
7.8 2.9 5.94978
7.8 3 5.82213
7.8 3.1 5.69549
7.8 3.2 5.56988
7.8 3.3 5.4453
7.8 3.4 5.32179
7.8 3.5 5.19936
7.8 3.6 5.07804
7.8 3.7 4.95789
7.8 3.8 4.83895
7.8 3.9 4.72127
7.8 4 4.60495
7.8 4.1 4.49005
7.8 4.2 4.37668
7.8 4.3 4.26494
7.8 4.4 4.15493
7.8 4.5 4.04674
7.8 4.6 3.94049
7.8 4.7 3.83626
7.8 4.8 3.73411
7.8 4.9 3.6341
7.8 5 3.53625
7.8 5.1 3.44056
7.8 5.2 3.34701
7.8 5.3 3.25553
7.8 5.4 3.16605
7.8 5.5 3.07848
7.8 5.6 2.99269
7.8 5.7 2.90856
7.8 5.8 2.82595
7.8 5.9 2.74475
7.8 6 2.66483
7.8 6.1 2.58605
7.8 6.2 2.50832
7.8 6.3 2.43154
7.8 6.4 2.35563
7.8 6.5 2.28051
7.8 6.6 2.20612
7.8 6.7 2.13241
7.8 6.8 2.05935
7.8 6.9 1.98689
7.8 7 1.91501
7.8 7.1 1.84368
7.8 7.2 1.77288
7.8 7.3 1.70261
7.8 7.4 1.63282
7.8 7.5 1.56352
7.8 7.6 1.49469
7.8 7.7 1.42631
7.8 7.8 1.35836
7.8 7.9 1.29083
7.8 8 1.22371
7.8 8.1 1.15697
7.8 8.2 1.09059
7.8 8.3 1.02457
7.8 8.4 0.958885
7.8 8.5 0.893512
7.8 8.6 0.828433
7.8 8.7 0.76363
7.8 8.8 0.699083
7.8 8.9 0.634771
7.8 9 0.570675
7.8 9.1 0.506773
7.8 9.2 0.443044
7.8 9.3 0.379468
7.8 9.4 0.316023
7.8 9.5 0.252687
7.8 9.6 0.189438
7.8 9.7 0.126256
7.8 9.8 0.0631168

7.9 0 10
7.9 0.1 9.85297
7.9 0.2 9.706
7.9 0.3 9.55912
7.9 0.4 9.41241
7.9 0.5 9.26589
7.9 0.6 9.11964
7.9 0.7 8.97369
7.9 0.8 8.82809
7.9 0.9 8.68289
7.9 1 8.53813
7.9 1.1 8.39387
7.9 1.2 8.25014
7.9 1.3 8.10698
7.9 1.4 7.96444
7.9 1.5 7.82254
7.9 1.6 7.68133
7.9 1.7 7.54083
7.9 1.8 7.40109
7.9 1.9 7.26211
7.9 2 7.12394
7.9 2.1 6.98659
7.9 2.2 6.85008
7.9 2.3 6.71444
7.9 2.4 6.57967
7.9 2.5 6.44579
7.9 2.6 6.31282
7.9 2.7 6.18075
7.9 2.8 6.0496
7.9 2.9 5.91938
7.9 3 5.7901
7.9 3.1 5.66176
7.9 3.2 5.53437
7.9 3.3 5.40795
7.9 3.4 5.28252
7.9 3.5 5.15812
7.9 3.6 5.03478
7.9 3.7 4.91256
7.9 3.8 4.79153
7.9 3.9 4.67176
7.9 4 4.55336
7.9 4.1 4.43643
7.9 4.2 4.32111
7.9 4.3 4.20753
7.9 4.4 4.09584
7.9 4.5 3.98616
7.9 4.6 3.87864
7.9 4.7 3.7734
7.9 4.8 3.67052
7.9 4.9 3.57009
7.9 5 3.47214
7.9 5.1 3.37668
7.9 5.2 3.28366
7.9 5.3 3.19303
7.9 5.4 3.10468
7.9 5.5 3.01849
7.9 5.6 2.93431
7.9 5.7 2.85197
7.9 5.8 2.77132
7.9 5.9 2.69218
7.9 6 2.61438
7.9 6.1 2.53779
7.9 6.2 2.46225
7.9 6.3 2.38766
7.9 6.4 2.3139
7.9 6.5 2.24088
7.9 6.6 2.16854
7.9 6.7 2.09682
7.9 6.8 2.02566
7.9 6.9 1.95504
7.9 7 1.88491
7.9 7.1 1.81527
7.9 7.2 1.74608
7.9 7.3 1.67734
7.9 7.4 1.60902
7.9 7.5 1.54113
7.9 7.6 1.47363
7.9 7.7 1.40653
7.9 7.8 1.33982
7.9 7.9 1.27347
7.9 8 1.20747
7.9 8.1 1.14182
7.9 8.2 1.07649
7.9 8.3 1.01148
7.9 8.4 0.946768
7.9 8.5 0.882337
7.9 8.6 0.818171
7.9 8.7 0.754255
7.9 8.8 0.69057
7.9 8.9 0.627099
7.9 9 0.563824
7.9 9.1 0.500726
7.9 9.2 0.437786
7.9 9.3 0.374985
7.9 9.4 0.312304
7.9 9.5 0.249723
7.9 9.6 0.187222
7.9 9.7 0.124781
7.9 9.8 0.0623804

8 0 10
8 0.1 9.8521
8 0.2 9.70425
8 0.3 9.5565
8 0.4 9.4089
8 0.5 9.2615
8 0.6 9.11435
8 0.7 8.96751
8 0.8 8.821
8 0.9 8.67489
8 1 8.52921
8 1.1 8.38401
8 1.2 8.23933
8 1.3 8.09521
8 1.4 7.95169
8 1.5 7.80879
8 1.6 7.66656
8 1.7 7.52502
8 1.8 7.3842
8 1.9 7.24413
8 2 7.10482
8 2.1 6.96631
8 2.2 6.8286
8 2.3 6.69171
8 2.4 6.55565
8 2.5 6.42044
8 2.6 6.28607
8 2.7 6.15257
8 2.8 6.01992
8 2.9 5.88813
8 3 5.75721
8 3.1 5.62717
8 3.2 5.49801
8 3.3 5.36976
8 3.4 5.24243
8 3.5 5.11607
8 3.6 4.99071
8 3.7 4.86644
8 3.8 4.74332
8 3.9 4.62146
8 4 4.50099
8 4.1 4.38204
8 4.2 4.26478
8 4.3 4.14938
8 4.4 4.036
8 4.5 3.92485
8 4.6 3.81607
8 4.7 3.70982
8 4.8 3.60623
8 4.9 3.5054
8 5 3.40736
8 5.1 3.31213
8 5.2 3.21968
8 5.3 3.12991
8 5.4 3.04271
8 5.5 2.95792
8 5.6 2.87537
8 5.7 2.79485
8 5.8 2.71616
8 5.9 2.63909
8 6 2.56345
8 6.1 2.48904
8 6.2 2.41572
8 6.3 2.34332
8 6.4 2.27172
8 6.5 2.20082
8 6.6 2.13054
8 6.7 2.06081
8 6.8 1.99157
8 6.9 1.92278
8 7 1.85442
8 7.1 1.78647
8 7.2 1.7189
8 7.3 1.6517
8 7.4 1.58486
8 7.5 1.51837
8 7.6 1.45223
8 7.7 1.38642
8 7.8 1.32094
8 7.9 1.25578
8 8 1.19093
8 8.1 1.12638
8 8.2 1.06211
8 8.3 0.998123
8 8.4 0.934398
8 8.5 0.870924
8 8.6 0.807687
8 8.7 0.744673
8 8.8 0.681867
8 8.9 0.619253
8 9 0.556815
8 9.1 0.494538
8 9.2 0.432404
8 9.3 0.370395
8 9.4 0.308496
8 9.5 0.246687
8 9.6 0.184951
8 9.7 0.12327
8 9.8 0.0616259

8.1 0 10
8.1 0.1 9.85117
8.1 0.2 9.7024
8.1 0.3 9.55372
8.1 0.4 9.4052
8.1 0.5 9.25687
8.1 0.6 9.10878
8.1 0.7 8.96099
8.1 0.8 8.81354
8.1 0.9 8.66647
8.1 1 8.51983
8.1 1.1 8.37366
8.1 1.2 8.22799
8.1 1.3 8.08287
8.1 1.4 7.93833
8.1 1.5 7.79441
8.1 1.6 7.65112
8.1 1.7 7.50851
8.1 1.8 7.3666
8.1 1.9 7.22541
8.1 2 7.08496
8.1 2.1 6.94526
8.1 2.2 6.80634
8.1 2.3 6.66819
8.1 2.4 6.53084
8.1 2.5 6.39429
8.1 2.6 6.25853
8.1 2.7 6.12358
8.1 2.8 5.98943
8.1 2.9 5.85609
8.1 3 5.72354
8.1 3.1 5.59181
8.1 3.2 5.4609
8.1 3.3 5.33082
8.1 3.4 5.20161
8.1 3.5 5.07329
8.1 3.6 4.94594
8.1 3.7 4.81962
8.1 3.8 4.69443
8.1 3.9 4.5705
8.1 4 4.44798
8.1 4.1 4.32702
8.1 4.2 4.20783
8.1 4.3 4.09061
8.1 4.4 3.97557
8.1 4.5 3.86294
8.1 4.6 3.75292
8.1 4.7 3.64568
8.1 4.8 3.54139
8.1 4.9 3.44016
8.1 5 3.34205
8.1 5.1 3.24708
8.1 5.2 3.1552
8.1 5.3 3.06631
8.1 5.4 2.98028
8.1 5.5 2.89691
8.1 5.6 2.816
8.1 5.7 2.73731
8.1 5.8 2.6606
8.1 5.9 2.58562
8.1 6 2.51215
8.1 6.1 2.43995
8.1 6.2 2.36884
8.1 6.3 2.29864
8.1 6.4 2.22922
8.1 6.5 2.16044
8.1 6.6 2.09222
8.1 6.7 2.02448
8.1 6.8 1.95716
8.1 6.9 1.89022
8.1 7 1.82363
8.1 7.1 1.75736
8.1 7.2 1.69141
8.1 7.3 1.62575
8.1 7.4 1.5604
8.1 7.5 1.49532
8.1 7.6 1.43054
8.1 7.7 1.36603
8.1 7.8 1.3018
8.1 7.9 1.23783
8.1 8 1.17413
8.1 8.1 1.11069
8.1 8.2 1.04749
8.1 8.3 0.984534
8.1 8.4 0.921808
8.1 8.5 0.859303
8.1 8.6 0.797007
8.1 8.7 0.734908
8.1 8.8 0.672994
8.1 8.9 0.611251
8.1 9 0.549665
8.1 9.1 0.488223
8.1 9.2 0.42691
8.1 9.3 0.365709
8.1 9.4 0.304607
8.1 9.5 0.243587
8.1 9.6 0.182632
8.1 9.7 0.121727
8.1 9.8 0.0608552

8.2 0 10
8.2 0.1 9.8502
8.2 0.2 9.70045
8.2 0.3 9.55081
8.2 0.4 9.4013
8.2 0.5 9.252
8.2 0.6 9.10293
8.2 0.7 8.95416
8.2 0.8 8.80572
8.2 0.9 8.65765
8.2 1 8.51001
8.2 1.1 8.36282
8.2 1.2 8.21613
8.2 1.3 8.06998
8.2 1.4 7.9244
8.2 1.5 7.77941
8.2 1.6 7.63505
8.2 1.7 7.49135
8.2 1.8 7.34832
8.2 1.9 7.20599
8.2 2 7.06437
8.2 2.1 6.92348
8.2 2.2 6.78334
8.2 2.3 6.64393
8.2 2.4 6.50528
8.2 2.5 6.36739
8.2 2.6 6.23025
8.2 2.7 6.09386
8.2 2.8 5.95822
8.2 2.9 5.82332
8.2 3 5.68917
8.2 3.1 5.55576
8.2 3.2 5.42311
8.2 3.3 5.29123
8.2 3.4 5.16015
8.2 3.5 5.02991
8.2 3.6 4.90057
8.2 3.7 4.77223
8.2 3.8 4.645
8.2 3.9 4.51901
8.2 4 4.39445
8.2 4.1 4.2715
8.2 4.2 4.1504
8.2 4.3 4.03138
8.2 4.4 3.9147
8.2 4.5 3.80061
8.2 4.6 3.68935
8.2 4.7 3.58114
8.2 4.8 3.47617
8.2 4.9 3.37456
8.2 5 3.27639
8.2 5.1 3.18169
8.2 5.2 3.09039
8.2 5.3 3.0024
8.2 5.4 2.91755
8.2 5.5 2.83562
8.2 5.6 2.75637
8.2 5.7 2.67953
8.2 5.8 2.60481
8.2 5.9 2.53193
8.2 6 2.46062
8.2 6.1 2.39064
8.2 6.2 2.32175
8.2 6.3 2.25376
8.2 6.4 2.18651
8.2 6.5 2.11985
8.2 6.6 2.05369
8.2 6.7 1.98794
8.2 6.8 1.92254
8.2 6.9 1.85744
8.2 7 1.79261
8.2 7.1 1.72803
8.2 7.2 1.66369
8.2 7.3 1.59958
8.2 7.4 1.5357
8.2 7.5 1.47204
8.2 7.6 1.40861
8.2 7.7 1.34541
8.2 7.8 1.28242
8.2 7.9 1.21966
8.2 8 1.15711
8.2 8.1 1.09478
8.2 8.2 1.03266
8.2 8.3 0.970746
8.2 8.4 0.909028
8.2 8.5 0.847501
8.2 8.6 0.786156
8.2 8.7 0.724983
8.2 8.8 0.663972
8.2 8.9 0.603111
8.2 9 0.54239
8.2 9.1 0.481796
8.2 9.2 0.421317
8.2 9.3 0.360938
8.2 9.4 0.300647
8.2 9.5 0.240429
8.2 9.6 0.18027
8.2 9.7 0.120155
8.2 9.8 0.0600701

8.3 0 10
8.3 0.1 9.84918
8.3 0.2 9.69842
8.3 0.3 9.54775
8.3 0.4 9.39722
8.3 0.5 9.24689
8.3 0.6 9.09681
8.3 0.7 8.947
8.3 0.8 8.79753
