11.3 8 1.58979
11.3 8.1 1.50795
11.3 8.2 1.42582
11.3 8.3 1.3434
11.3 8.4 1.26071
11.3 8.5 1.17778
11.3 8.6 1.09461
11.3 8.7 1.01122
11.3 8.8 0.927643
11.3 8.9 0.843882
11.3 9 0.759957
11.3 9.1 0.675886
11.3 9.2 0.591685
11.3 9.3 0.50737
11.3 9.4 0.422958
11.3 9.5 0.338464
11.3 9.6 0.253906
11.3 9.7 0.169298
11.3 9.8 0.0846577

11.4 0 10
11.4 0.1 9.88308
11.4 0.2 9.76614
11.4 0.3 9.64918
11.4 0.4 9.53217
11.4 0.5 9.41511
11.4 0.6 9.29799
11.4 0.7 9.18078
11.4 0.8 9.06347
11.4 0.9 8.94605
11.4 1 8.8285
11.4 1.1 8.71081
11.4 1.2 8.59297
11.4 1.3 8.47495
11.4 1.4 8.35674
11.4 1.5 8.23834
11.4 1.6 8.11972
11.4 1.7 8.00086
11.4 1.8 7.88176
11.4 1.9 7.7624
11.4 2 7.64276
11.4 2.1 7.52283
11.4 2.2 7.40259
11.4 2.3 7.28204
11.4 2.4 7.16115
11.4 2.5 7.03992
11.4 2.6 6.91833
11.4 2.7 6.79639
11.4 2.8 6.67409
11.4 2.9 6.55142
11.4 3 6.42839
11.4 3.1 6.30503
11.4 3.2 6.18135
11.4 3.3 6.0574
11.4 3.4 5.93323
11.4 3.5 5.80892
11.4 3.6 5.68456
11.4 3.7 5.56028
11.4 3.8 5.43623
11.4 3.9 5.3126
11.4 4 5.18959
11.4 4.1 5.06746
11.4 4.2 4.94647
11.4 4.3 4.8269
11.4 4.4 4.70904
11.4 4.5 4.5932
11.4 4.6 4.47963
11.4 4.7 4.3686
11.4 4.8 4.26032
11.4 4.9 4.15493
11.4 5 4.05255
11.4 5.1 3.95321
11.4 5.2 3.85687
11.4 5.3 3.76343
11.4 5.4 3.67273
11.4 5.5 3.58457
11.4 5.6 3.4987
11.4 5.7 3.41483
11.4 5.8 3.33267
11.4 5.9 3.25194
11.4 6 3.17235
11.4 6.1 3.09363
11.4 6.2 3.01554
11.4 6.3 2.93786
11.4 6.4 2.86042
11.4 6.5 2.78306
11.4 6.6 2.70565
11.4 6.7 2.6281
11.4 6.8 2.55033
11.4 6.9 2.47228
11.4 7 2.39393
11.4 7.1 2.31523
11.4 7.2 2.23618
11.4 7.3 2.15677
11.4 7.4 2.077
11.4 7.5 1.99687
11.4 7.6 1.91639
11.4 7.7 1.83556
11.4 7.8 1.75441
11.4 7.9 1.67294
11.4 8 1.59117
11.4 8.1 1.50911
11.4 8.2 1.42677
11.4 8.3 1.34418
11.4 8.4 1.26134
11.4 8.5 1.17827
11.4 8.6 1.095
11.4 8.7 1.01152
11.4 8.8 0.927863
11.4 8.9 0.84404
11.4 9 0.760065
11.4 9.1 0.675955
11.4 9.2 0.591725
11.4 9.3 0.507389
11.4 9.4 0.422963
11.4 9.5 0.338462
11.4 9.6 0.2539
11.4 9.7 0.169293
11.4 9.8 0.0846543

11.5 0 10
11.5 0.1 9.88308
11.5 0.2 9.76614
11.5 0.3 9.64918
11.5 0.4 9.53219
11.5 0.5 9.41514
11.5 0.6 9.29803
11.5 0.7 9.18084
11.5 0.8 9.06357
11.5 0.9 8.94619
11.5 1 8.82869
11.5 1.1 8.71106
11.5 1.2 8.59329
11.5 1.3 8.47537
11.5 1.4 8.35727
11.5 1.5 8.23899
11.5 1.6 8.12051
11.5 1.7 8.00182
11.5 1.8 7.88291
11.5 1.9 7.76376
11.5 2 7.64437
11.5 2.1 7.52471
11.5 2.2 7.40478
11.5 2.3 7.28457
11.5 2.4 7.16407
11.5 2.5 7.04327
11.5 2.6 6.92217
11.5 2.7 6.80075
11.5 2.8 6.67903
11.5 2.9 6.557
11.5 3 6.43468
11.5 3.1 6.31208
11.5 3.2 6.18924
11.5 3.3 6.06619
11.5 3.4 5.94299
11.5 3.5 5.81972
11.5 3.6 5.69646
11.5 3.7 5.57334
11.5 3.8 5.4505
11.5 3.9 5.3281
11.5 4 5.20636
11.5 4.1 5.08548
11.5 4.2 4.96571
11.5 4.3 4.84732
11.5 4.4 4.73056
11.5 4.5 4.6157
11.5 4.6 4.50299
11.5 4.7 4.39265
11.5 4.8 4.28487
11.5 4.9 4.17981
11.5 5 4.07753
11.5 5.1 3.97808
11.5 5.2 3.88143
11.5 5.3 3.78748
11.5 5.4 3.6961
11.5 5.5 3.60709
11.5 5.6 3.52023
11.5 5.7 3.43526
11.5 5.8 3.35194
11.5 5.9 3.26998
11.5 6 3.18914
11.5 6.1 3.10916
11.5 6.2 3.02984
11.5 6.3 2.95096
11.5 6.4 2.87236
11.5 6.5 2.7939
11.5 6.6 2.71545
11.5 6.7 2.63693
11.5 6.8 2.55826
11.5 6.9 2.47939
11.5 7 2.40026
11.5 7.1 2.32087
11.5 7.2 2.24118
11.5 7.3 2.16119
11.5 7.4 2.08089
11.5 7.5 2.00028
11.5 7.6 1.91937
11.5 7.7 1.83817
11.5 7.8 1.75667
11.5 7.9 1.67489
11.5 8 1.59284
11.5 8.1 1.51054
11.5 8.2 1.42799
11.5 8.3 1.3452
11.5 8.4 1.2622
11.5 8.5 1.17899
11.5 8.6 1.09558
11.5 8.7 1.012
11.5 8.8 0.92825
11.5 8.9 0.844349
11.5 9 0.760309
11.5 9.1 0.676145
11.5 9.2 0.59187
11.5 9.3 0.507499
11.5 9.4 0.423044
11.5 9.5 0.338519
11.5 9.6 0.253939
11.5 9.7 0.169317
11.5 9.8 0.0846657

11.6 0 10
11.6 0.1 9.88309
11.6 0.2 9.76617
11.6 0.3 9.64923
11.6 0.4 9.53225
11.6 0.5 9.41523
11.6 0.6 9.29815
11.6 0.7 9.181
11.6 0.8 9.06377
11.6 0.9 8.94644
11.6 1 8.82901
11.6 1.1 8.71146
11.6 1.2 8.59378
11.6 1.3 8.47596
11.6 1.4 8.35798
11.6 1.5 8.23984
11.6 1.6 8.12151
11.6 1.7 8.00301
11.6 1.8 7.8843
11.6 1.9 7.76538
11.6 2 7.64624
11.6 2.1 7.52687
11.6 2.2 7.40726
11.6 2.3 7.28741
11.6 2.4 7.16731
11.6 2.5 7.04694
11.6 2.6 6.92632
11.6 2.7 6.80544
11.6 2.8 6.6843
11.6 2.9 6.56291
11.6 3 6.44129
11.6 3.1 6.31946
11.6 3.2 6.19744
11.6 3.3 6.07528
11.6 3.4 5.95304
11.6 3.5 5.83078
11.6 3.6 5.7086
11.6 3.7 5.5866
11.6 3.8 5.46493
11.6 3.9 5.34373
11.6 4 5.2232
11.6 4.1 5.10353
11.6 4.2 4.98494
11.6 4.3 4.86768
11.6 4.4 4.75197
11.6 4.5 4.63805
11.6 4.6 4.52615
11.6 4.7 4.41648
11.6 4.8 4.30919
11.6 4.9 4.20442
11.6 5 4.10225
11.6 5.1 4.0027
11.6 5.2 3.90575
11.6 5.3 3.81132
11.6 5.4 3.71928
11.6 5.5 3.62946
11.6 5.6 3.54165
11.6 5.7 3.45564
11.6 5.8 3.37119
11.6 5.9 3.28806
11.6 6 3.20601
11.6 6.1 3.12482
11.6 6.2 3.0443
11.6 6.3 2.96425
11.6 6.4 2.88453
11.6 6.5 2.805
11.6 6.6 2.72554
11.6 6.7 2.64606
11.6 6.8 2.56651
11.6 6.9 2.48681
11.6 7 2.40693
11.6 7.1 2.32683
11.6 7.2 2.2465
11.6 7.3 2.16593
11.6 7.4 2.0851
11.6 7.5 2.00401
11.6 7.6 1.92267
11.6 7.7 1.84106
11.6 7.8 1.75921
11.6 7.9 1.67711
11.6 8 1.59478
11.6 8.1 1.51221
11.6 8.2 1.42943
11.6 8.3 1.34645
11.6 8.4 1.26326
11.6 8.5 1.17989
11.6 8.6 1.09635
11.6 8.7 1.01264
11.6 8.8 0.928789
11.6 8.9 0.844796
11.6 9 0.760677
11.6 9.1 0.676445
11.6 9.2 0.592112
11.6 9.3 0.507691
11.6 9.4 0.423193
11.6 9.5 0.338632
11.6 9.6 0.254019
11.6 9.7 0.169368
11.6 9.8 0.084691

11.7 0 10
11.7 0.1 9.88312
11.7 0.2 9.76623
11.7 0.3 9.64931
11.7 0.4 9.53237
11.7 0.5 9.41539
11.7 0.6 9.29835
11.7 0.7 9.18125
11.7 0.8 9.06407
11.7 0.9 8.94681
11.7 1 8.82946
11.7 1.1 8.71199
11.7 1.2 8.59441
11.7 1.3 8.4767
11.7 1.4 8.35886
11.7 1.5 8.24086
11.7 1.6 8.12271
11.7 1.7 8.00439
11.7 1.8 7.8859
11.7 1.9 7.76722
11.7 2 7.64835
11.7 2.1 7.52927
11.7 2.2 7.41
11.7 2.3 7.29051
11.7 2.4 7.1708
11.7 2.5 7.05088
11.7 2.6 6.93075
11.7 2.7 6.8104
11.7 2.8 6.68984
11.7 2.9 6.56909
11.7 3 6.44816
11.7 3.1 6.32708
11.7 3.2 6.20587
11.7 3.3 6.08458
11.7 3.4 5.96327
11.7 3.5 5.842
11.7 3.6 5.72085
11.7 3.7 5.59995
11.7 3.8 5.4794
11.7 3.9 5.35936
11.7 4 5.23999
11.7 4.1 5.12147
11.7 4.2 5.00401
11.7 4.3 4.88782
11.7 4.4 4.77311
11.7 4.5 4.66009
11.7 4.6 4.54897
11.7 4.7 4.43992
11.7 4.8 4.3331
11.7 4.9 4.22861
11.7 5 4.12654
11.7 5.1 4.0269
11.7 5.2 3.92966
11.7 5.3 3.83477
11.7 5.4 3.7421
11.7 5.5 3.65151
11.7 5.6 3.56281
11.7 5.7 3.47581
11.7 5.8 3.39028
11.7 5.9 3.30602
11.7 6 3.22282
11.7 6.1 3.14048
11.7 6.2 3.0588
11.7 6.3 2.97763
11.7 6.4 2.89682
11.7 6.5 2.81625
11.7 6.6 2.73581
11.7 6.7 2.6554
11.7 6.8 2.57498
11.7 6.9 2.49447
11.7 7 2.41384
11.7 7.1 2.33306
11.7 7.2 2.2521
11.7 7.3 2.17094
11.7 7.4 2.08958
11.7 7.5 2.008
11.7 7.6 1.92622
11.7 7.7 1.84421
11.7 7.8 1.76199
11.7 7.9 1.67957
11.7 8 1.59694
11.7 8.1 1.51411
11.7 8.2 1.43109
11.7 8.3 1.34789
11.7 8.4 1.26451
11.7 8.5 1.18097
11.7 8.6 1.09728
11.7 8.7 1.01344
11.7 8.8 0.929466
11.7 8.9 0.845369
11.7 9 0.761158
11.7 9.1 0.676846
11.7 9.2 0.592442
11.7 9.3 0.507958
11.7 9.4 0.423405
11.7 9.5 0.338795
11.7 9.6 0.254137
11.7 9.7 0.169445
11.7 9.8 0.0847288

11.8 0 10
11.8 0.1 9.88315
11.8 0.2 9.7663
11.8 0.3 9.64943
11.8 0.4 9.53253
11.8 0.5 9.4156
11.8 0.6 9.29861
11.8 0.7 9.18157
11.8 0.8 9.06446
11.8 0.9 8.94728
11.8 1 8.83001
11.8 1.1 8.71265
11.8 1.2 8.59518
11.8 1.3 8.4776
11.8 1.4 8.35989
11.8 1.5 8.24206
11.8 1.6 8.12408
11.8 1.7 8.00596
11.8 1.8 7.88769
11.8 1.9 7.76926
11.8 2 7.65066
11.8 2.1 7.53189
11.8 2.2 7.41295
11.8 2.3 7.29382
11.8 2.4 7.17452
11.8 2.5 7.05505
11.8 2.6 6.9354
11.8 2.7 6.81558
11.8 2.8 6.6956
11.8 2.9 6.57548
11.8 3 6.45523
11.8 3.1 6.33488
11.8 3.2 6.21446
11.8 3.3 6.09401
11.8 3.4 5.9736
11.8 3.5 5.85328
11.8 3.6 5.73314
11.8 3.7 5.61328
11.8 3.8 5.49381
11.8 3.9 5.37487
11.8 4 5.25661
11.8 4.1 5.13919
11.8 4.2 5.0228
11.8 4.3 4.90762
11.8 4.4 4.79385
11.8 4.5 4.68168
11.8 4.6 4.57129
11.8 4.7 4.46283
11.8 4.8 4.35644
11.8 4.9 4.25222
11.8 5 4.15024
11.8 5.1 4.05051
11.8 5.2 3.95301
11.8 5.3 3.85769
11.8 5.4 3.76443
11.8 5.5 3.67311
11.8 5.6 3.58357
11.8 5.7 3.49562
11.8 5.8 3.40908
11.8 5.9 3.32376
11.8 6 3.23946
11.8 6.1 3.15602
11.8 6.2 3.07324
11.8 6.3 2.991
11.8 6.4 2.90915
11.8 6.5 2.82757
11.8 6.6 2.74618
11.8 6.7 2.66488
11.8 6.8 2.58361
11.8 6.9 2.50231
11.8 7 2.42095
11.8 7.1 2.33949
11.8 7.2 2.2579
11.8 7.3 2.17617
11.8 7.4 2.09428
11.8 7.5 2.01222
11.8 7.6 1.92999
11.8 7.7 1.84758
11.8 7.8 1.76499
11.8 7.9 1.68223
11.8 8 1.5993
11.8 8.1 1.5162
11.8 8.2 1.43293
11.8 8.3 1.3495
11.8 8.4 1.26593
11.8 8.5 1.18221
11.8 8.6 1.09835
11.8 8.7 1.01437
11.8 8.8 0.930267
11.8 8.9 0.846055
11.8 9 0.761742
11.8 9.1 0.677337
11.8 9.2 0.592852
11.8 9.3 0.508294
11.8 9.4 0.423675
11.8 9.5 0.339003
11.8 9.6 0.25429
11.8 9.7 0.169545
11.8 9.8 0.0847781

11.9 0 10
11.9 0.1 9.8832
11.9 0.2 9.7664
11.9 0.3 9.64958
11.9 0.4 9.53273
11.9 0.5 9.41585
11.9 0.6 9.29893
11.9 0.7 9.18196
11.9 0.8 9.06493
11.9 0.9 8.94784
11.9 1 8.83066
11.9 1.1 8.71341
11.9 1.2 8.59606
11.9 1.3 8.47861
11.9 1.4 8.36106
11.9 1.5 8.24339
11.9 1.6 8.1256
11.9 1.7 8.00769
11.9 1.8 7.88965
11.9 1.9 7.77147
11.9 2 7.65315
11.9 2.1 7.53468
11.9 2.2 7.41608
11.9 2.3 7.29733
11.9 2.4 7.17843
11.9 2.5 7.05939
11.9 2.6 6.94023
11.9 2.7 6.82093
11.9 2.8 6.70152
11.9 2.9 6.58201
11.9 3 6.46242
11.9 3.1 6.34279
11.9 3.2 6.22314
11.9 3.3 6.10351
11.9 3.4 5.98396
11.9 3.5 5.86456
11.9 3.6 5.74538
11.9 3.7 5.62651
11.9 3.8 5.50807
11.9 3.9 5.39017
11.9 4 5.27295
11.9 4.1 5.15657
11.9 4.2 5.04118
11.9 4.3 4.92696
11.9 4.4 4.81408
11.9 4.5 4.7027
11.9 4.6 4.59299
11.9 4.7 4.48509
11.9 4.8 4.37911
11.9 4.9 4.27514
11.9 5 4.17324
11.9 5.1 4.07343
11.9 5.2 3.97568
11.9 5.3 3.87995
11.9 5.4 3.78614
11.9 5.5 3.69414
11.9 5.6 3.60381
11.9 5.7 3.51498
11.9 5.8 3.42749
11.9 5.9 3.34116
11.9 6 3.25583
11.9 6.1 3.17134
11.9 6.2 3.08753
11.9 6.3 3.00426
11.9 6.4 2.92141
11.9 6.5 2.83888
11.9 6.6 2.75657
11.9 6.7 2.67441
11.9 6.8 2.59232
11.9 6.9 2.51026
11.9 7 2.42819
11.9 7.1 2.34606
11.9 7.2 2.26386
11.9 7.3 2.18156
11.9 7.4 2.09915
11.9 7.5 2.01661
11.9 7.6 1.93394
11.9 7.7 1.85112
11.9 7.8 1.76817
11.9 7.9 1.68507
11.9 8 1.60183
11.9 8.1 1.51845
11.9 8.2 1.43493
11.9 8.3 1.35127
11.9 8.4 1.26749
11.9 8.5 1.18358
11.9 8.6 1.09955
11.9 8.7 1.01542
11.9 8.8 0.931178
11.9 8.9 0.846841
11.9 9 0.762416
11.9 9.1 0.677911
11.9 9.2 0.593333
11.9 9.3 0.508692
11.9 9.4 0.423995
11.9 9.5 0.339253
11.9 9.6 0.254473
11.9 9.7 0.169665
11.9 9.8 0.0848377

12 0 10
12 0.1 9.88326
12 0.2 9.76651
12 0.3 9.64975
12 0.4 9.53297
12 0.5 9.41616
12 0.6 9.29931
12 0.7 9.18242
12 0.8 9.06547
12 0.9 8.94847
12 1 8.8314
12 1.1 8.71426
12 1.2 8.59704
12 1.3 8.47974
12 1.4 8.36234
12 1.5 8.24485
12 1.6 8.12725
12 1.7 8.00955
12 1.8 7.89174
12 1.9 7.77382
12 2 7.65578
12 2.1 7.53763
12 2.2 7.41936
12 2.3 7.30098
12 2.4 7.18248
12 2.5 7.06388
12 2.6 6.94519
12 2.7 6.82641
12 2.8 6.70755
12 2.9 6.58864
12 3 6.4697
12 3.1 6.35076
12 3.2 6.23184
12 3.3 6.113
12 3.4 5.99429
12 3.5 5.87576
12 3.6 5.75749
12 3.7 5.63957
12 3.8 5.52209
12 3.9 5.40517
12 4 5.28894
12 4.1 5.17353
12 4.2 5.05908
12 4.3 4.94575
12 4.4 4.8337
12 4.5 4.72306
12 4.6 4.61399
12 4.7 4.50659
12 4.8 4.40099
12 4.9 4.29726
12 5 4.19543
12 5.1 4.09555
12 5.2 3.99757
12 5.3 3.90147
12 5.4 3.80715
12 5.5 3.71451
12 5.6 3.62344
12 5.7 3.53379
12 5.8 3.4454
12 5.9 3.35814
12 6 3.27184
12 6.1 3.18636
12 6.2 3.10157
12 6.3 3.01734
12 6.4 2.93355
12 6.5 2.85011
12 6.6 2.76693
12 6.7 2.68393
12 6.8 2.60106
12 6.9 2.51827
12 7 2.4355
12 7.1 2.35273
12 7.2 2.26993
12 7.3 2.18708
12 7.4 2.10415
12 7.5 2.02114
12 7.6 1.93803
12 7.7 1.85481
12 7.8 1.77149
12 7.9 1.68806
12 8 1.6045
12 8.1 1.52084
12 8.2 1.43706
12 8.3 1.35317
12 8.4 1.26917
12 8.5 1.18507
12 8.6 1.10087
12 8.7 1.01657
12 8.8 0.932186
12 8.9 0.847717
12 9 0.763171
12 9.1 0.678555
12 9.2 0.593877
12 9.3 0.509143
12 9.4 0.424362
12 9.5 0.339539
12 9.6 0.254684
12 9.7 0.169804
12 9.8 0.0849065

12.1 0 10
12.1 0.1 9.88332
12.1 0.2 9.76664
12.1 0.3 9.64995
12.1 0.4 9.53324
12.1 0.5 9.4165
12.1 0.6 9.29973
12.1 0.7 9.18293
12.1 0.8 9.06608
12.1 0.9 8.94918
12.1 1 8.83222
12.1 1.1 8.7152
12.1 1.2 8.59812
12.1 1.3 8.48096
12.1 1.4 8.36373
12.1 1.5 8.24641
12.1 1.6 8.12902
12.1 1.7 8.01153
12.1 1.8 7.89396
12.1 1.9 7.77629
12.1 2 7.65854
12.1 2.1 7.54069
12.1 2.2 7.42276
12.1 2.3 7.30474
12.1 2.4 7.18664
12.1 2.5 7.06848
12.1 2.6 6.95025
12.1 2.7 6.83197
12.1 2.8 6.71366
12.1 2.9 6.59533
12.1 3 6.47701
12.1 3.1 6.35873
12.1 3.2 6.24052
12.1 3.3 6.12243
12.1 3.4 6.00451
12.1 3.5 5.88681
12.1 3.6 5.7694
12.1 3.7 5.65237
12.1 3.8 5.53581
12.1 3.9 5.41981
12.1 4 5.3045
12.1 4.1 5.18999
12.1 4.2 5.07642
12.1 4.3 4.96393
12.1 4.4 4.85264
12.1 4.5 4.74269
12.1 4.6 4.6342
12.1 4.7 4.52728
12.1 4.8 4.42203
12.1 4.9 4.31851
12.1 5 4.21676
12.1 5.1 4.1168
12.1 5.2 4.01861
12.1 5.3 3.92216
12.1 5.4 3.82737
12.1 5.5 3.73415
12.1 5.6 3.64239
12.1 5.7 3.55197
12.1 5.8 3.46276
12.1 5.9 3.37462
12.1 6 3.28742
12.1 6.1 3.20102
12.1 6.2 3.11531
12.1 6.3 3.03017
12.1 6.4 2.94549
12.1 6.5 2.86119
12.1 6.6 2.77718
12.1 6.7 2.69339
12.1 6.8 2.60978
12.1 6.9 2.52627
12.1 7 2.44284
12.1 7.1 2.35945
12.1 7.2 2.27607
12.1 7.3 2.19268
12.1 7.4 2.10925
12.1 7.5 2.02577
12.1 7.6 1.94223
12.1 7.7 1.85862
12.1 7.8 1.77493
12.1 7.9 1.69115
12.1 8 1.60729
12.1 8.1 1.52335
12.1 8.2 1.43931
12.1 8.3 1.35518
12.1 8.4 1.27096
12.1 8.5 1.18666
12.1 8.6 1.10228
12.1 8.7 1.01781
12.1 8.8 0.933276
12.1 8.9 0.848668
12.1 9 0.763995
12.1 9.1 0.679263
12.1 9.2 0.594477
12.1 9.3 0.509643
12.1 9.4 0.424768
12.1 9.5 0.339857
12.1 9.6 0.254919
12.1 9.7 0.169959
12.1 9.8 0.0849833

12.2 0 10
12.2 0.1 9.88339
12.2 0.2 9.76679
12.2 0.3 9.65017
12.2 0.4 9.53353
12.2 0.5 9.41688
12.2 0.6 9.3002
12.2 0.7 9.18348
12.2 0.8 9.06673
12.2 0.9 8.94994
12.2 1 8.8331
12.2 1.1 8.71621
12.2 1.2 8.59927
12.2 1.3 8.48226
12.2 1.4 8.3652
12.2 1.5 8.24807
12.2 1.6 8.13087
12.2 1.7 8.0136
12.2 1.8 7.89627
12.2 1.9 7.77886
12.2 2 7.66139
12.2 2.1 7.54385
12.2 2.2 7.42625
12.2 2.3 7.30859
12.2 2.4 7.19089
12.2 2.5 7.07314
12.2 2.6 6.95536
12.2 2.7 6.83757
12.2 2.8 6.71978
12.2 2.9 6.60202
12.2 3 6.4843
12.2 3.1 6.36666
12.2 3.2 6.24913
12.2 3.3 6.13175
12.2 3.4 6.01458
12.2 3.5 5.89766
12.2 3.6 5.78107
12.2 3.7 5.66487
12.2 3.8 5.54916
12.2 3.9 5.43403
12.2 4 5.31957
12.2 4.1 5.20591
12.2 4.2 5.09315
12.2 4.3 4.98143
12.2 4.4 4.87084
12.2 4.5 4.76152
12.2 4.6 4.65358
12.2 4.7 4.5471
12.2 4.8 4.44216
12.2 4.9 4.33884
12.2 5 4.23716
12.2 5.1 4.13713
12.2 5.2 4.03875
12.2 5.3 3.94198
12.2 5.4 3.84675
12.2 5.5 3.75299
12.2 5.6 3.66061
12.2 5.7 3.56948
12.2 5.8 3.47951
12.2 5.9 3.39056
12.2 6 3.30251
12.2 6.1 3.21526
12.2 6.2 3.12869
12.2 6.3 3.04269
12.2 6.4 2.95718
12.2 6.5 2.87206
12.2 6.6 2.78727
12.2 6.7 2.70274
12.2 6.8 2.61841
12.2 6.9 2.53423
12.2 7 2.45016
12.2 7.1 2.36617
12.2 7.2 2.28223
12.2 7.3 2.19831
12.2 7.4 2.1144
12.2 7.5 2.03046
12.2 7.6 1.9465
12.2 7.7 1.8625
12.2 7.8 1.77845
12.2 7.9 1.69434
12.2 8 1.61018
12.2 8.1 1.52594
12.2 8.2 1.44164
12.2 8.3 1.35728
12.2 8.4 1.27284
12.2 8.5 1.18834
12.2 8.6 1.10377
12.2 8.7 1.01913
12.2 8.8 0.934437
12.2 8.9 0.849685
12.2 9 0.764879
12.2 9.1 0.680024
12.2 9.2 0.595124
12.2 9.3 0.510183
12.2 9.4 0.425208
12.2 9.5 0.340203
12.2 9.6 0.255175
12.2 9.7 0.170127
12.2 9.8 0.0850671

12.3 0 10
12.3 0.1 9.88347
12.3 0.2 9.76694
12.3 0.3 9.6504
12.3 0.4 9.53385
12.3 0.5 9.41728
12.3 0.6 9.3007
12.3 0.7 9.18408
12.3 0.8 9.06744
12.3 0.9 8.95076
12.3 1 8.83404
12.3 1.1 8.71728
12.3 1.2 8.60048
12.3 1.3 8.48363
12.3 1.4 8.36674
12.3 1.5 8.24979
12.3 1.6 8.13279
12.3 1.7 8.01575
12.3 1.8 7.89865
12.3 1.9 7.7815
12.3 2 7.66431
12.3 2.1 7.54707
12.3 2.2 7.4298
12.3 2.3 7.3125
12.3 2.4 7.19517
12.3 2.5 7.07784
12.3 2.6 6.9605
12.3 2.7 6.84318
12.3 2.8 6.7259
12.3 2.9 6.60868
12.3 3 6.49153
12.3 3.1 6.3745
12.3 3.2 6.25761
12.3 3.3 6.14091
12.3 3.4 6.02445
12.3 3.5 5.90827
12.3 3.6 5.79244
12.3 3.7 5.67703
12.3 3.8 5.56211
12.3 3.9 5.44778
12.3 4 5.33412
12.3 4.1 5.22124
12.3 4.2 5.10923
12.3 4.3 4.99821
12.3 4.4 4.88827
12.3 4.5 4.77953
12.3 4.6 4.67208
12.3 4.7 4.566
12.3 4.8 4.46136
12.3 4.9 4.35822
12.3 5 4.2566
12.3 5.1 4.15651
12.3 5.2 4.05796
12.3 5.3 3.96089
12.3 5.4 3.86527
12.3 5.5 3.77101
12.3 5.6 3.67805
12.3 5.7 3.58628
12.3 5.8 3.49559
12.3 5.9 3.4059
12.3 6 3.31708
12.3 6.1 3.22903
12.3 6.2 3.14166
12.3 6.3 3.05487
12.3 6.4 2.96857
12.3 6.5 2.8827
12.3 6.6 2.79717
12.3 6.7 2.71193
12.3 6.8 2.62692
12.3 6.9 2.5421
12.3 7 2.45742
12.3 7.1 2.37286
12.3 7.2 2.28838
12.3 7.3 2.20395
12.3 7.4 2.11956
12.3 7.5 2.03519
12.3 7.6 1.95082
12.3 7.7 1.86643
12.3 7.8 1.78203
12.3 7.9 1.69759
12.3 8 1.61312
12.3 8.1 1.52861
12.3 8.2 1.44405
12.3 8.3 1.35944
12.3 8.4 1.27478
12.3 8.5 1.19008
12.3 8.6 1.10532
12.3 8.7 1.02051
12.3 8.8 0.935656
12.3 8.9 0.850756
12.3 9 0.765812
12.3 9.1 0.680829
12.3 9.2 0.59581
12.3 9.3 0.510758
12.3 9.4 0.425678
12.3 9.5 0.340573
12.3 9.6 0.255448
12.3 9.7 0.170308
12.3 9.8 0.0851569

12.4 0 10
12.4 0.1 9.88355
12.4 0.2 9.76711
12.4 0.3 9.65065
12.4 0.4 9.53419
12.4 0.5 9.41772
12.4 0.6 9.30122
12.4 0.7 9.18471
12.4 0.8 9.06817
12.4 0.9 8.95161
12.4 1 8.83502
12.4 1.1 8.7184
12.4 1.2 8.60174
12.4 1.3 8.48506
12.4 1.4 8.36833
12.4 1.5 8.25157
12.4 1.6 8.13477
12.4 1.7 8.01794
12.4 1.8 7.90108
12.4 1.9 7.78419
12.4 2 7.66727
12.4 2.1 7.55034
12.4 2.2 7.43338
12.4 2.3 7.31643
12.4 2.4 7.19947
12.4 2.5 7.08254
12.4 2.6 6.96563
12.4 2.7 6.84877
12.4 2.8 6.73197
12.4 2.9 6.61526
12.4 3 6.49867
12.4 3.1 6.38221
12.4 3.2 6.26593
12.4 3.3 6.14987
12.4 3.4 6.03408
12.4 3.5 5.91859
12.4 3.6 5.80347
12.4 3.7 5.68879
12.4 3.8 5.57462
12.4 3.9 5.46103
12.4 4 5.3481
12.4 4.1 5.23593
12.4 4.2 5.12462
12.4 4.3 5.01424
12.4 4.4 4.90491
12.4 4.5 4.7967
12.4 4.6 4.6897
12.4 4.7 4.58398
12.4 4.8 4.47961
12.4 4.9 4.37663
12.4 5 4.27506
12.4 5.1 4.17493
12.4 5.2 4.07621
12.4 5.3 3.97887
12.4 5.4 3.88289
12.4 5.5 3.78818
12.4 5.6 3.69469
12.4 5.7 3.60232
12.4 5.8 3.511
12.4 5.9 3.42061
12.4 6 3.33107
12.4 6.1 3.24229
12.4 6.2 3.15418
12.4 6.3 3.06665
12.4 6.4 2.97963
12.4 6.5 2.89304
12.4 6.6 2.80682
12.4 6.7 2.72091
12.4 6.8 2.63527
12.4 6.9 2.54984
12.4 7 2.46458
12.4 7.1 2.37947
12.4 7.2 2.29448
12.4 7.3 2.20957
12.4 7.4 2.12472
12.4 7.5 2.03992
12.4 7.6 1.95515
12.4 7.7 1.87039
12.4 7.8 1.78564
12.4 7.9 1.70088
12.4 8 1.61611
12.4 8.1 1.53132
12.4 8.2 1.4465
12.4 8.3 1.36166
12.4 8.4 1.27678
12.4 8.5 1.19187
12.4 8.6 1.10692
12.4 8.7 1.02194
12.4 8.8 0.93692
12.4 8.9 0.851869
12.4 9 0.766785
12.4 9.1 0.681671
12.4 9.2 0.596529
12.4 9.3 0.511361
12.4 9.4 0.426171
12.4 9.5 0.340961
12.4 9.6 0.255736
12.4 9.7 0.170498
12.4 9.8 0.0852515

12.5 0 10
12.5 0.1 9.88364
12.5 0.2 9.76728
