1.600 3.900   0.39357084493 
1.600 4.000   0.41345351607 
1.600 4.100   0.43297227023 
1.600 4.200   0.45181005571 
1.600 4.300   0.46962154455 
1.600 4.400   0.48604462058 
1.600 4.500   0.50071479912 
1.600 4.600   0.51328179635 
1.600 4.700   0.52342712594 
1.600 4.800   0.53088135498 
1.600 4.900   0.53543954752 
1.600 5.000   0.53697349140 
1.600 5.100   0.53543954737 
1.600 5.200   0.53088135467 
1.600 5.300   0.52342712546 
1.600 5.400   0.51328179570 
1.600 5.500   0.50071479830 
1.600 5.600   0.48604461959 
1.600 5.700   0.46962154338 
1.600 5.800   0.45181005436 
1.600 5.900   0.43297226871 
1.600 6.000   0.41345351435 
1.600 6.100   0.39357084303 
1.600 6.200   0.37360487714 
1.600 6.300   0.35379502955 
1.600 6.400   0.33433782723 
1.600 6.500   0.31538784767 
1.600 6.600   0.29706065102 
1.600 6.700   0.27943705611 
1.600 6.800   0.26256814834 
1.600 6.900   0.24648049971 
1.600 7.000   0.23118120131 
1.600 7.100   0.21666243555 
1.600 7.200   0.20290543228 
1.600 7.300   0.18988374953 
1.600 7.400   0.17756589160 
1.600 7.500   0.16591732435 
1.600 7.600   0.15490197273 
1.600 7.700   0.14448329433 
1.600 7.800   0.13462501973 
1.600 7.900   0.12529164010 
1.600 8.000   0.11644870947 
1.600 8.100   0.10806301507 
1.600 8.200   0.10010265648 
1.600 8.300   0.09253706349 
1.600 8.400   0.08533697381 
1.600 8.500   0.07847438546 
1.600 8.600   0.07192249355 
1.600 8.700   0.06565561798 
1.600 8.800   0.05964912631 
1.600 8.900   0.05387935433 
1.600 9.000   0.04832352600 
1.600 9.100   0.04295967367 
1.600 9.200   0.03776655930 
1.600 9.300   0.03272359664 
1.600 9.400   0.02781077488 
1.600 9.500   0.02300858345 
1.600 9.600   0.01829793808 
1.600 9.700   0.01366010800 
1.600 9.800   0.00907664408 
1.600 9.900   0.00452930765 
1.600 10.000   0.00000000000 

1.700 0.000   0.00000000000 
1.700 0.100   0.00470160210 
1.700 0.200   0.00942198499 
1.700 0.300   0.01418000456 
1.700 0.400   0.01899466724 
1.700 0.500   0.02388520594 
1.700 0.600   0.02887115708 
1.700 0.700   0.03397243865 
1.700 0.800   0.03920942990 
1.700 0.900   0.04460305289 
1.700 1.000   0.05017485603 
1.700 1.100   0.05594710014 
1.700 1.200   0.06194284704 
1.700 1.300   0.06818605094 
1.700 1.400   0.07470165281 
1.700 1.500   0.08151567730 
1.700 1.600   0.08865533162 
1.700 1.700   0.09614910566 
1.700 1.800   0.10402687059 
1.700 1.900   0.11231997240 
1.700 2.000   0.12106131404 
1.700 2.100   0.13028541594 
1.700 2.200   0.14002843968 
1.700 2.300   0.15032815174 
1.700 2.400   0.16122379451 
1.700 2.500   0.17275581917 
1.700 2.600   0.18496541986 
1.700 2.700   0.19789379236 
1.700 2.800   0.21158102399 
1.700 2.900   0.22606450891 
1.700 3.000   0.24137677786 
1.700 3.100   0.25754263912 
1.700 3.200   0.27457555533 
1.700 3.300   0.29247323225 
1.700 3.400   0.31121247695 
1.700 3.500   0.33074349266 
1.700 3.600   0.35098391178 
1.700 3.700   0.37181301479 
1.700 3.800   0.39306672321 
1.700 3.900   0.41453406358 
1.700 4.000   0.43595584990 
1.700 4.100   0.45702629644 
1.700 4.200   0.47739813365 
1.700 4.300   0.49669154951 
1.700 4.400   0.51450692970 
1.700 4.500   0.53044095372 
1.700 4.600   0.54410516953 
1.700 4.700   0.55514577842 
1.700 4.800   0.56326307813 
1.700 4.900   0.56822889021 
1.700 5.000   0.56990037217 
1.700 5.100   0.56822889005 
1.700 5.200   0.56326307781 
1.700 5.300   0.55514577794 
1.700 5.400   0.54410516888 
1.700 5.500   0.53044095290 
1.700 5.600   0.51450692870 
1.700 5.700   0.49669154833 
1.700 5.800   0.47739813228 
1.700 5.900   0.45702629488 
1.700 6.000   0.43595584815 
1.700 6.100   0.41453406164 
1.700 6.200   0.39306672107 
1.700 6.300   0.37181301246 
1.700 6.400   0.35098390925 
1.700 6.500   0.33074348993 
1.700 6.600   0.31121247402 
1.700 6.700   0.29247322914 
1.700 6.800   0.27457555205 
1.700 6.900   0.25754263569 
1.700 7.000   0.24137677431 
1.700 7.100   0.22606450527 
1.700 7.200   0.21158102026 
1.700 7.300   0.19789378858 
1.700 7.400   0.18496541604 
1.700 7.500   0.17275581532 
1.700 7.600   0.16122379066 
1.700 7.700   0.15032814790 
1.700 7.800   0.14002843588 
1.700 7.900   0.13028541220 
1.700 8.000   0.12106131039 
1.700 8.100   0.11231996885 
1.700 8.200   0.10402686715 
1.700 8.300   0.09614910235 
1.700 8.400   0.08865532845 
1.700 8.500   0.08151567429 
1.700 8.600   0.07470164997 
1.700 8.700   0.06818604824 
1.700 8.800   0.06194284451 
1.700 8.900   0.05594709780 
1.700 9.000   0.05017485388 
1.700 9.100   0.04460305092 
1.700 9.200   0.03920942813 
1.700 9.300   0.03397243709 
1.700 9.400   0.02887115574 
1.700 9.500   0.02388520483 
1.700 9.600   0.01899466634 
1.700 9.700   0.01418000388 
1.700 9.800   0.00942198453 
1.700 9.900   0.00470160187 
1.700 10.000   0.00000000000 

1.800 0.000   0.00000000000 
1.800 0.100   0.00485511552 
1.800 0.200   0.00972968874 
1.800 0.300   0.01464325734 
1.800 0.400   0.01961551947 
1.800 0.500   0.02466641489 
1.800 0.600   0.02981620748 
1.800 0.700   0.03508556932 
1.800 0.800   0.04049566686 
1.800 0.900   0.04606824972 
1.800 1.000   0.05182574238 
1.800 1.100   0.05779133952 
1.800 1.200   0.06398910534 
1.800 1.300   0.07044407721 
1.800 1.400   0.07718237423 
1.800 1.500   0.08423131101 
1.800 1.600   0.09161951620 
1.800 1.700   0.09937705529 
1.800 1.800   0.10753555602 
1.800 1.900   0.11612833276 
1.800 2.000   0.12519050393 
1.800 2.100   0.13475909226 
1.800 2.200   0.14487309171 
1.800 2.300   0.15557347672 
1.800 2.400   0.16690311804 
1.800 2.500   0.17890655499 
1.800 2.600   0.19162955696 
1.800 2.700   0.20511838750 
1.800 2.800   0.21941866541 
1.800 2.900   0.23457370133 
1.800 3.000   0.25062218160 
1.800 3.100   0.26759507784 
1.800 3.200   0.28551169012 
1.800 3.300   0.30437478840 
1.800 3.400   0.32416490695 
1.800 3.500   0.34483396944 
1.800 3.600   0.36629857417 
1.800 3.700   0.38843343487 
1.800 3.800   0.41106563308 
1.800 3.900   0.43397046459 
1.800 4.000   0.45686972306 
1.800 4.100   0.47943322907 
1.800 4.200   0.50128425994 
1.800 4.300   0.52200925758 
1.800 4.400   0.54117180059 
1.800 4.500   0.55833035902 
1.800 4.600   0.57305886000 
1.800 4.700   0.58496865020 
1.800 4.800   0.59373011896 
1.800 4.900   0.59909210525 
1.800 5.000   0.60089729277 
1.800 5.100   0.59909210510 
1.800 5.200   0.59373011865 
1.800 5.300   0.58496864972 
1.800 5.400   0.57305885935 
1.800 5.500   0.55833035819 
1.800 5.600   0.54117179958 
1.800 5.700   0.52200925638 
1.800 5.800   0.50128425855 
1.800 5.900   0.47943322748 
1.800 6.000   0.45686972129 
1.800 6.100   0.43397046263 
1.800 6.200   0.41106563092 
1.800 6.300   0.38843343250 
1.800 6.400   0.36629857160 
1.800 6.500   0.34483396666 
1.800 6.600   0.32416490397 
1.800 6.700   0.30437478524 
1.800 6.800   0.28551168679 
1.800 6.900   0.26759507437 
1.800 7.000   0.25062217801 
1.800 7.100   0.23457369763 
1.800 7.200   0.21941866163 
1.800 7.300   0.20511838368 
1.800 7.400   0.19162955310 
1.800 7.500   0.17890655112 
1.800 7.600   0.16690311418 
1.800 7.700   0.15557347289 
1.800 7.800   0.14487308792 
1.800 7.900   0.13475908854 
1.800 8.000   0.12519050030 
1.800 8.100   0.11612832923 
1.800 8.200   0.10753555261 
1.800 8.300   0.09937705202 
1.800 8.400   0.09161951308 
1.800 8.500   0.08423130805 
1.800 8.600   0.07718237142 
1.800 8.700   0.07044407456 
1.800 8.800   0.06398910287 
1.800 8.900   0.05779133721 
1.800 9.000   0.05182574023 
1.800 9.100   0.04606824776 
1.800 9.200   0.04049566512 
1.800 9.300   0.03508556780 
1.800 9.400   0.02981620618 
1.800 9.500   0.02466641379 
1.800 9.600   0.01961551858 
1.800 9.700   0.01464325668 
1.800 9.800   0.00972968831 
1.800 9.900   0.00485511532 
1.800 10.000   0.00000000000 

1.900 0.000   0.00000000000 
1.900 0.100   0.00498917125 
1.900 0.200   0.00999839708 
1.900 0.300   0.01504781659 
1.900 0.400   0.02015773840 
1.900 0.500   0.02534872666 
1.900 0.600   0.03064168862 
1.900 0.700   0.03605796422 
1.900 0.800   0.04161941835 
1.900 0.900   0.04734853636 
1.900 1.000   0.05326852348 
1.900 1.100   0.05940340874 
1.900 1.200   0.06577815437 
1.900 1.300   0.07241877134 
1.900 1.400   0.07935244144 
1.900 1.500   0.08660764700 
1.900 1.600   0.09421430840 
1.900 1.700   0.10220392903 
1.900 1.800   0.11060974660 
1.900 1.900   0.11946688783 
1.900 2.000   0.12881252059 
1.900 2.100   0.13868599354 
1.900 2.200   0.14912894641 
1.900 2.300   0.16018536524 
1.900 2.400   0.17190154415 
1.900 2.500   0.18432589926 
1.900 2.600   0.19750856088 
1.900 2.700   0.21150064810 
1.900 2.800   0.22635310807 
1.900 2.900   0.24211498353 
1.900 3.000   0.25883096292 
1.900 3.100   0.27653807376 
1.900 3.200   0.29526141051 
1.900 3.300   0.31500884972 
1.900 3.400   0.33576480374 
1.900 3.500   0.35748320050 
1.900 3.600   0.38008004475 
1.900 3.700   0.40342610215 
1.900 3.800   0.42734042768 
1.900 3.900   0.45158560341 
1.900 4.000   0.47586562213 
1.900 4.100   0.49982731888 
1.900 4.200   0.52306608688 
1.900 4.300   0.54513630927 
1.900 4.400   0.56556650673 
1.900 4.500   0.58387868263 
1.900 4.600   0.59961080348 
1.900 4.700   0.61234085977 
1.900 4.800   0.62171059258 
1.900 4.900   0.62744681250 
1.900 5.000   0.62937832460 
1.900 5.100   0.62744681234 
1.900 5.200   0.62171059226 
1.900 5.300   0.61234085929 
1.900 5.400   0.59961080282 
1.900 5.500   0.58387868180 
1.900 5.600   0.56556650571 
1.900 5.700   0.54513630807 
1.900 5.800   0.52306608548 
1.900 5.900   0.49982731728 
1.900 6.000   0.47586562034 
1.900 6.100   0.45158560141 
1.900 6.200   0.42734042548 
1.900 6.300   0.40342609973 
1.900 6.400   0.38008004212 
1.900 6.500   0.35748319767 
1.900 6.600   0.33576480072 
1.900 6.700   0.31500884652 
1.900 6.800   0.29526140715 
1.900 6.900   0.27653807026 
1.900 7.000   0.25883095930 
1.900 7.100   0.24211497981 
1.900 7.200   0.22635310428 
1.900 7.300   0.21150064427 
1.900 7.400   0.19750855703 
1.900 7.500   0.18432589542 
1.900 7.600   0.17190154032 
1.900 7.700   0.16018536145 
1.900 7.800   0.14912894267 
1.900 7.900   0.13868598987 
1.900 8.000   0.12881251702 
1.900 8.100   0.11946688437 
1.900 8.200   0.11060974327 
1.900 8.300   0.10220392584 
1.900 8.400   0.09421430536 
1.900 8.500   0.08660764411 
1.900 8.600   0.07935243870 
1.900 8.700   0.07241876876 
1.900 8.800   0.06577815194 
1.900 8.900   0.05940340645 
1.900 9.000   0.05326852139 
1.900 9.100   0.04734853448 
1.900 9.200   0.04161941667 
1.900 9.300   0.03605796273 
1.900 9.400   0.03064168733 
1.900 9.500   0.02534872557 
1.900 9.600   0.02015773752 
1.900 9.700   0.01504781594 
1.900 9.800   0.00999839666 
1.900 9.900   0.00498917104 
1.900 10.000   0.00000000000 

2.000 0.000   0.00000000000 
2.000 0.100   0.00510317240 
2.000 0.200   0.01022691175 
2.000 0.300   0.01539187353 
2.000 0.400   0.02061889085 
2.000 0.500   0.02592906470 
2.000 0.600   0.03134385608 
2.000 0.700   0.03688518054 
2.000 0.800   0.04257550586 
2.000 0.900   0.04843795364 
2.000 1.000   0.05449640563 
2.000 1.100   0.06077561573 
2.000 1.200   0.06730132832 
2.000 1.300   0.07410040445 
2.000 1.400   0.08120095675 
2.000 1.500   0.08863249375 
2.000 1.600   0.09642607480 
2.000 1.700   0.10461447573 
2.000 1.800   0.11323236434 
2.000 1.900   0.12231648349 
2.000 2.000   0.13190583601 
2.000 2.100   0.14204186162 
2.000 2.200   0.15276858858 
2.000 2.300   0.16413273321 
2.000 2.400   0.17618370637 
2.000 2.500   0.18897346869 
2.000 2.600   0.20255615460 
2.000 2.700   0.21698736073 
2.000 2.800   0.23232296954 
2.000 2.900   0.24861735796 
2.000 3.000   0.26592082887 
2.000 3.100   0.28427610940 
2.000 3.200   0.30371379120 
2.000 3.300   0.32424665412 
2.000 3.400   0.34586292090 
2.000 3.500   0.36851863860 
2.000 3.600   0.39212956629 
2.000 3.700   0.41656315224 
2.000 3.800   0.44163138320 
2.000 3.900   0.46708544743 
2.000 4.000   0.49261323541 
2.000 4.100   0.51784066803 
2.000 4.200   0.54233766501 
2.000 4.300   0.56562923659 
2.000 4.400   0.58721171186 
2.000 4.500   0.60657355260 
2.000 4.600   0.62321960603 
2.000 4.700   0.63669711132 
2.000 4.800   0.64662137862 
2.000 4.900   0.65269888425 
2.000 5.000   0.65474561755 
2.000 5.100   0.65269888409 
2.000 5.200   0.64662137830 
2.000 5.300   0.63669711083 
2.000 5.400   0.62321960537 
2.000 5.500   0.60657355176 
2.000 5.600   0.58721171084 
2.000 5.700   0.56562923537 
2.000 5.800   0.54233766360 
2.000 5.900   0.51784066640 
2.000 6.000   0.49261323358 
2.000 6.100   0.46708544539 
2.000 6.200   0.44163138096 
2.000 6.300   0.41656314980 
2.000 6.400   0.39212956365 
2.000 6.500   0.36851863577 
2.000 6.600   0.34586291788 
2.000 6.700   0.32424665092 
2.000 6.800   0.30371378784 
2.000 6.900   0.28427610590 
2.000 7.000   0.26592082526 
2.000 7.100   0.24861735427 
2.000 7.200   0.23232296580 
2.000 7.300   0.21698735695 
2.000 7.400   0.20255615081 
2.000 7.500   0.18897346490 
2.000 7.600   0.17618370260 
2.000 7.700   0.16413272950 
2.000 7.800   0.15276858493 
2.000 7.900   0.14204185805 
2.000 8.000   0.13190583255 
2.000 8.100   0.12231648014 
2.000 8.200   0.11323236112 
2.000 8.300   0.10461447264 
2.000 8.400   0.09642607185 
2.000 8.500   0.08863249094 
2.000 8.600   0.08120095410 
2.000 8.700   0.07410040194 
2.000 8.800   0.06730132596 
2.000 8.900   0.06077561355 
2.000 9.000   0.05449640364 
2.000 9.100   0.04843795179 
2.000 9.200   0.04257550420 
2.000 9.300   0.03688517908 
2.000 9.400   0.03134385481 
2.000 9.500   0.02592906364 
2.000 9.600   0.02061889003 
2.000 9.700   0.01539187293 
2.000 9.800   0.01022691134 
2.000 9.900   0.00510317218 
2.000 10.000   0.00000000000 

2.100 0.000   0.00000000000 
2.100 0.100   0.00519660659 
2.100 0.200   0.01041420399 
2.100 0.300   0.01567387496 
2.100 0.400   0.02099688677 
2.100 0.500   0.02640478518 
2.100 0.600   0.03191949040 
2.100 0.700   0.03756339588 
2.100 0.800   0.04335947065 
2.100 0.900   0.04933136626 
2.100 1.000   0.05550352891 
2.100 1.100   0.06190131835 
2.100 1.200   0.06855113448 
2.100 1.300   0.07548055255 
2.100 1.400   0.08271846904 
2.100 1.500   0.09029525915 
2.100 1.600   0.09824294700 
2.100 1.700   0.10659538951 
2.100 1.800   0.11538847340 
2.100 1.900   0.12466032354 
2.100 2.000   0.13445151720 
2.100 2.100   0.14480529444 
2.100 2.200   0.15576774714 
2.100 2.300   0.16738795864 
2.100 2.400   0.17971805129 
2.100 2.500   0.19281308010 
2.100 2.600   0.20673068721 
2.100 2.700   0.22153040538 
2.100 2.800   0.23727247119 
2.100 2.900   0.25401598523 
2.100 3.000   0.27181624282 
2.100 3.100   0.29072106374 
2.100 3.200   0.31076598203 
2.100 3.300   0.33196822669 
2.100 3.400   0.35431953722 
2.100 3.500   0.37777801676 
2.100 3.600   0.40225942308 
2.100 3.700   0.42762851784 
2.100 3.800   0.45369131020 
2.100 3.900   0.48018920491 
2.100 4.000   0.50679615609 
2.100 4.100   0.53311989469 
2.100 4.200   0.55870811104 
2.100 4.300   0.58306012105 
2.100 4.400   0.60564404284 
2.100 4.500   0.62591890328 
2.100 4.600   0.64336045424 
2.100 4.700   0.65748889762 
2.100 4.800   0.66789629067 
2.100 4.900   0.67427121247 
2.100 5.000   0.67641836944 
2.100 5.100   0.67427121231 
2.100 5.200   0.66789629034 
2.100 5.300   0.65748889713 
2.100 5.400   0.64336045357 
2.100 5.500   0.62591890243 
2.100 5.600   0.60564404180 
2.100 5.700   0.58306011981 
2.100 5.800   0.55870810960 
2.100 5.900   0.53311989304 
2.100 6.000   0.50679615423 
2.100 6.100   0.48018920286 
2.100 6.200   0.45369130794 
2.100 6.300   0.42762851538 
2.100 6.400   0.40225942042 
2.100 6.500   0.37777801391 
2.100 6.600   0.35431953419 
2.100 6.700   0.33196822350 
2.100 6.800   0.31076597870 
2.100 6.900   0.29072106028 
2.100 7.000   0.27181623927 
2.100 7.100   0.25401598160 
2.100 7.200   0.23727246751 
2.100 7.300   0.22153040168 
2.100 7.400   0.20673068351 
2.100 7.500   0.19281307641 
2.100 7.600   0.17971804764 
2.100 7.700   0.16738795505 
2.100 7.800   0.15576774362 
2.100 7.900   0.14480529101 
2.100 8.000   0.13445151386 
2.100 8.100   0.12466032032 
2.100 8.200   0.11538847030 
2.100 8.300   0.10659538654 
2.100 8.400   0.09824294418 
2.100 8.500   0.09029525646 
2.100 8.600   0.08271846649 
2.100 8.700   0.07548055014 
2.100 8.800   0.06855113223 
2.100 8.900   0.06190131626 
2.100 9.000   0.05550352694 
2.100 9.100   0.04933136448 
2.100 9.200   0.04335946907 
2.100 9.300   0.03756339448 
2.100 9.400   0.03191948919 
2.100 9.500   0.02640478416 
2.100 9.600   0.02099688595 
2.100 9.700   0.01567387433 
2.100 9.800   0.01041420356 
2.100 9.900   0.00519660637 
2.100 10.000   0.00000000000 

2.200 0.000   0.00000000000 
2.200 0.100   0.00526904995 
2.200 0.200   0.01055942265 
2.200 0.300   0.01589253552 
2.200 0.400   0.02128999608 
2.200 0.500   0.02677369886 
2.200 0.600   0.03236592448 
2.200 0.700   0.03808944188 
2.200 0.800   0.04396761449 
2.200 0.900   0.05002451135 
2.200 1.000   0.05628502431 
2.200 1.100   0.06277499224 
2.200 1.200   0.06952133419 
2.200 1.300   0.07655219255 
2.200 1.400   0.08389708766 
2.200 1.500   0.09158708601 
2.200 1.600   0.09965498324 
2.200 1.700   0.10813550300 
2.200 1.800   0.11706551186 
2.200 1.900   0.12648424864 
2.200 2.000   0.13643356316 
2.200 2.100   0.14695815467 
2.200 2.200   0.15810579226 
2.200 2.300   0.16992748848 
2.200 2.400   0.18247758173 
2.200 2.500   0.19581366293 
2.200 2.600   0.20999625674 
2.200 2.700   0.22508813932 
2.200 2.800   0.24115314511 
2.200 2.900   0.25825428933 
2.200 3.000   0.27645101784 
2.200 3.100   0.29579540004 
2.200 3.200   0.31632711376 
2.200 3.300   0.33806714411 
2.200 3.400   0.36101023695 
2.200 3.500   0.38511631518 
2.200 3.600   0.41030127515 
2.200 3.700   0.43642781419 
2.200 3.800   0.46329716967 
2.200 3.900   0.49064283636 
2.200 4.000   0.51812742752 
2.200 4.100   0.54534381321 
2.200 4.200   0.57182147376 
2.200 4.300   0.59703863596 
2.200 4.400   0.62044022971 
2.200 4.500   0.64146106094 
2.200 4.600   0.65955291968 
2.200 4.700   0.67421372644 
2.200 4.800   0.68501636644 
2.200 4.900   0.69163465737 
2.200 5.000   0.69386399754 
2.200 5.100   0.69163465720 
2.200 5.200   0.68501636610 
2.200 5.300   0.67421372592 
2.200 5.400   0.65955291898 
2.200 5.500   0.64146106006 
2.200 5.600   0.62044022864 
2.200 5.700   0.59703863469 
2.200 5.800   0.57182147229 
2.200 5.900   0.54534381154 
2.200 6.000   0.51812742563 
2.200 6.100   0.49064283427 
2.200 6.200   0.46329716738 
2.200 6.300   0.43642781170 
2.200 6.400   0.41030127248 
2.200 6.500   0.38511631234 
2.200 6.600   0.36101023395 
2.200 6.700   0.33806714096 
2.200 6.800   0.31632711048 
2.200 6.900   0.29579539665 
2.200 7.000   0.27645101436 
2.200 7.100   0.25825428578 
2.200 7.200   0.24115314153 
2.200 7.300   0.22508813572 
2.200 7.400   0.20999625314 
2.200 7.500   0.19581365936 
2.200 7.600   0.18247757821 
2.200 7.700   0.16992748502 
2.200 7.800   0.15810578888 
2.200 7.900   0.14695815138 
2.200 8.000   0.13643355996 
2.200 8.100   0.12648424555 
2.200 8.200   0.11706550890 
2.200 8.300   0.10813550017 
2.200 8.400   0.09965498055 
2.200 8.500   0.09158708346 
2.200 8.600   0.08389708524 
2.200 8.700   0.07655219027 
2.200 8.800   0.06952133204 
2.200 8.900   0.06277499022 
2.200 9.000   0.05628502246 
2.200 9.100   0.05002450970 
2.200 9.200   0.04396761298 
2.200 9.300   0.03808944052 
2.200 9.400   0.03236592332 
2.200 9.500   0.02677369790 
2.200 9.600   0.02128999531 
2.200 9.700   0.01589253492 
2.200 9.800   0.01055942224 
2.200 9.900   0.00526904975 
2.200 10.000   0.00000000000 

2.300 0.000   0.00000000000 
2.300 0.100   0.00532017058 
2.300 0.200   0.01066190114 
2.300 0.300   0.01604684837 
2.300 0.400   0.02149686316 
2.300 0.500   0.02703408965 
2.300 0.600   0.03268106668 
2.300 0.700   0.03846083253 
2.300 0.800   0.04439703388 
2.300 0.900   0.05051404000 
2.300 1.000   0.05683706368 
2.300 1.100   0.06339228972 
2.300 1.200   0.07020701260 
2.300 1.300   0.07730978544 
2.300 1.400   0.08473058152 
2.300 1.500   0.09250097026 
2.300 1.600   0.10065430976 
2.300 1.700   0.10922595697 
2.300 1.800   0.11825349597 
2.300 1.900   0.12777698312 
2.300 2.000   0.13783920422 
2.300 2.100   0.14848593410 
2.300 2.200   0.15976618088 
2.300 2.300   0.17173238526 
2.300 2.400   0.18444052966 
2.300 2.500   0.19795009012 
2.300 2.600   0.21232373848 
2.300 2.700   0.22762667182 
2.300 2.800   0.24392541556 
2.300 2.900   0.26128591915 
2.300 3.000   0.27977074685 
2.300 3.100   0.29943516955 
2.300 3.200   0.32032199780 
2.300 3.300   0.34245507070 
2.300 3.400   0.36583143917 
2.300 3.500   0.39041245547 
2.300 3.600   0.41611419909 
2.300 3.700   0.44279791261 
2.300 3.800   0.47026136127 
2.300 3.900   0.49823222539 
2.300 4.000   0.52636473948 
2.300 4.100   0.55424076030 
2.300 4.200   0.58137624493 
2.300 4.300   0.60723373564 
2.300 4.400   0.63124089758 
2.300 4.500   0.65281448787 
2.300 4.600   0.67138842927 
2.300 4.700   0.68644401990 
2.300 4.800   0.69753983696 
2.300 4.900   0.70433867886 
2.300 5.000   0.70662899428 
2.300 5.100   0.70433867868 
2.300 5.200   0.69753983660 
2.300 5.300   0.68644401936 
2.300 5.400   0.67138842854 
2.300 5.500   0.65281448695 
2.300 5.600   0.63124089647 
2.300 5.700   0.60723373433 
2.300 5.800   0.58137624342 
2.300 5.900   0.55424075858 
2.300 6.000   0.52636473756 
2.300 6.100   0.49823222327 
2.300 6.200   0.47026135896 
2.300 6.300   0.44279791012 
2.300 6.400   0.41611419642 
2.300 6.500   0.39041245264 
2.300 6.600   0.36583143619 
2.300 6.700   0.34245506758 
2.300 6.800   0.32032199456 
2.300 6.900   0.29943516621 
2.300 7.000   0.27977074343 
2.300 7.100   0.26128591569 
2.300 7.200   0.24392541207 
2.300 7.300   0.22762666833 
2.300 7.400   0.21232373501 
2.300 7.500   0.19795008669 
2.300 7.600   0.18444052628 
2.300 7.700   0.17173238195 
2.300 7.800   0.15976617765 
2.300 7.900   0.14848593098 
2.300 8.000   0.13783920120 
2.300 8.100   0.12777698022 
2.300 8.200   0.11825349320 
2.300 8.300   0.10922595432 
2.300 8.400   0.10065430724 
2.300 8.500   0.09250096787 
2.300 8.600   0.08473057926 
2.300 8.700   0.07730978331 
2.300 8.800   0.07020701060 
2.300 8.900   0.06339228788 
2.300 9.000   0.05683706200 
2.300 9.100   0.05051403843 
2.300 9.200   0.04439703245 
2.300 9.300   0.03846083130 
2.300 9.400   0.03268106562 
2.300 9.500   0.02703408876 
2.300 9.600   0.02149686244 
2.300 9.700   0.01604684782 
2.300 9.800   0.01066190078 
2.300 9.900   0.00532017041 
2.300 10.000   0.00000000000 

2.400 0.000   0.00000000000 
2.400 0.100   0.00534973122 
2.400 0.200   0.01072116295 
2.400 0.300   0.01613609366 
2.400 0.400   0.02161651854 
2.400 0.500   0.02718472992 
2.400 0.600   0.03286342008 
2.400 0.700   0.03867578762 
2.400 0.800   0.04464564817 
2.400 0.900   0.05079755057 
2.400 1.000   0.05715689973 
2.400 1.100   0.06375008799 
2.400 1.200   0.07060463586 
2.400 1.300   0.07774934421 
2.400 1.400   0.08521446011 
2.400 1.500   0.09303185777 
2.400 1.600   0.10123523693 
2.400 1.700   0.10986034001 
2.400 1.800   0.11894518882 
2.400 1.900   0.12853033941 
2.400 2.000   0.13865915076 
2.400 2.100   0.14937805764 
2.400 2.200   0.16073682954 
2.400 2.300   0.17278878630 
2.400 2.400   0.18559092376 
2.400 2.500   0.19920388181 
2.400 2.600   0.21369165969 
2.400 2.700   0.22912095321 
2.400 2.800   0.24555995600 
2.400 2.900   0.26307643918 
2.400 3.000   0.28173490609 
2.400 3.100   0.30159262222 
2.400 3.200   0.32269435460 
2.400 3.300   0.34506573135 
2.400 3.400   0.36870525778 
2.400 3.500   0.39357520384 
2.400 3.600   0.41959180032 
2.400 3.700   0.44661543181 
2.400 3.800   0.47444176052 
2.400 3.900   0.50279491650 
2.400 4.000   0.53132399790 
2.400 4.100   0.55960409424 
2.400 4.200   0.58714284010 
2.400 4.300   0.61339311439 
2.400 4.400   0.63777193665 
2.400 4.500   0.65968492801 
2.400 4.600   0.67855498209 
2.400 4.700   0.69385313263 
2.400 4.800   0.70512911918 
2.400 4.900   0.71203893259 
2.400 5.000   0.71436672763 
2.400 5.100   0.71203893240 
2.400 5.200   0.70512911879 
2.400 5.300   0.69385313205 
2.400 5.400   0.67855498133 
2.400 5.500   0.65968492705 
2.400 5.600   0.63777193549 
2.400 5.700   0.61339311304 
2.400 5.800   0.58714283854 
2.400 5.900   0.55960409248 
2.400 6.000   0.53132399594 
2.400 6.100   0.50279491434 
2.400 6.200   0.47444175818 
2.400 6.300   0.44661542930 
2.400 6.400   0.41959179764 
2.400 6.500   0.39357520101 
2.400 6.600   0.36870525482 
2.400 6.700   0.34506572826 
2.400 6.800   0.32269435141 
2.400 6.900   0.30159261894 
2.400 7.000   0.28173490276 
2.400 7.100   0.26307643582 
2.400 7.200   0.24555995263 
2.400 7.300   0.22912094986 
2.400 7.400   0.21369165637 
2.400 7.500   0.19920387854 
2.400 7.600   0.18559092055 
2.400 7.700   0.17278878316 
2.400 7.800   0.16073682649 
2.400 7.900   0.14937805469 
2.400 8.000   0.13865914793 
2.400 8.100   0.12853033669 
2.400 8.200   0.11894518623 
2.400 8.300   0.10986033754 
2.400 8.400   0.10123523458 
2.400 8.500   0.09303185555 
2.400 8.600   0.08521445802 
2.400 8.700   0.07774934225 
2.400 8.800   0.07060463403 
2.400 8.900   0.06375008630 
2.400 9.000   0.05715689816 
2.400 9.100   0.05079754912 
2.400 9.200   0.04464564690 
2.400 9.300   0.03867578650 
2.400 9.400   0.03286341910 
2.400 9.500   0.02718472908 
2.400 9.600   0.02161651786 
2.400 9.700   0.01613609315 
2.400 9.800   0.01072116263 
2.400 9.900   0.00534973106 
2.400 10.000   0.00000000000 

2.500 0.000   0.00000000000 
2.500 0.100   0.00535759135 
2.500 0.200   0.01073692578 
2.500 0.300   0.01615984476 
